symbol,timestamp,open,high,low,close,volume,trade_count,vwap
QQQ,2026-06-23 18:05:00+00:00,716.36,716.5,715.34,715.87,424701.0,5420.0,715.938691
QQQ,2026-06-23 18:10:00+00:00,715.88,716.33,715.79,716.205,308942.0,4560.0,716.034712
QQQ,2026-06-23 18:15:00+00:00,716.18,716.62,715.66,715.92,286541.0,5234.0,715.97198
QQQ,2026-06-23 18:20:00+00:00,715.925,716.46,715.56,716.14,381090.0,5321.0,715.965893
QQQ,2026-06-23 18:25:00+00:00,716.16,716.175,715.6779,715.88,245435.0,4298.0,715.881408
QQQ,2026-06-23 18:30:00+00:00,715.85,716.06,715.36,715.42,301516.0,5144.0,715.702789
QQQ,2026-06-23 18:35:00+00:00,715.41,715.65,714.93,715.04,294930.0,8560.0,715.260143
QQQ,2026-06-23 18:40:00+00:00,715.03,715.03,713.3,713.351,636163.0,11369.0,713.982162
QQQ,2026-06-23 18:45:00+00:00,713.36,713.5,712.4,713.22,798044.0,13956.0,712.944812
QQQ,2026-06-23 18:50:00+00:00,713.25,714.05,712.1101,712.79,841203.0,10595.0,713.190925
QQQ,2026-06-23 18:55:00+00:00,712.77,713.6629,712.28,713.38,533072.0,11156.0,712.79772
QQQ,2026-06-23 19:00:00+00:00,713.36,715.47,712.975,715.37,754443.0,14057.0,714.415448
QQQ,2026-06-23 19:05:00+00:00,715.3699,716.35,713.74,714.015,912377.0,14151.0,714.968087
QQQ,2026-06-23 19:10:00+00:00,713.995,714.75,713.51,714.41,747421.0,8364.0,714.177503
QQQ,2026-06-23 19:15:00+00:00,714.36,714.75,713.29,713.35,459516.0,7937.0,713.917542
QQQ,2026-06-23 19:20:00+00:00,713.34,715.39,712.99,714.71,809650.0,10343.0,714.013831
QQQ,2026-06-23 19:25:00+00:00,714.73,715.79,714.44,715.23,584484.0,10128.0,715.143386
QQQ,2026-06-23 19:30:00+00:00,715.24,715.99,714.52,715.82,578958.0,8843.0,715.283765
QQQ,2026-06-23 19:35:00+00:00,715.83,716.0,715.26,715.28,508538.0,8436.0,715.581219
QQQ,2026-06-23 19:40:00+00:00,715.29,715.48,714.33,714.8,709526.0,10845.0,714.787917
QQQ,2026-06-23 19:45:00+00:00,714.84,715.16,713.53,714.475,843057.0,14663.0,714.24409
QQQ,2026-06-23 19:50:00+00:00,714.45,715.68,713.95,715.56,1548052.0,21181.0,714.71406
QQQ,2026-06-23 19:55:00+00:00,715.55,715.63,713.5,713.69,3524979.0,35236.0,714.715744
QQQ,2026-06-23 20:00:00+00:00,713.71,714.7629,713.31,714.2501,1455626.0,2403.0,713.676387
QQQ,2026-06-23 20:05:00+00:00,714.28,715.8,714.27,715.04,529911.0,1520.0,714.779157
QQQ,2026-06-23 20:10:00+00:00,715.0,715.39,714.85,715.19,1396521.0,862.0,715.22325
QQQ,2026-06-23 20:15:00+00:00,715.14,715.34,714.86,715.29,539428.0,535.0,715.111186
QQQ,2026-06-23 20:20:00+00:00,715.28,715.69,715.2,715.6,46378.0,659.0,715.346424
QQQ,2026-06-23 20:25:00+00:00,715.5878,715.93,715.58,715.74,156382.0,725.0,715.761777
QQQ,2026-06-23 20:30:00+00:00,715.74,716.0,715.66,715.98,37149.0,608.0,715.824839
QQQ,2026-06-23 20:35:00+00:00,715.94,716.01,715.6,715.64,61743.0,613.0,715.915245
QQQ,2026-06-23 20:40:00+00:00,715.57,715.71,715.291,715.6,17351.0,291.0,715.457766
QQQ,2026-06-23 20:45:00+00:00,715.47,715.621,715.2,715.25,80075.0,692.0,715.394044
QQQ,2026-06-23 20:50:00+00:00,715.33,715.52,715.33,715.44,82587.0,654.0,715.456838
QQQ,2026-06-23 20:55:00+00:00,715.45,716.1995,715.34,716.0,58118.0,613.0,715.74821
QQQ,2026-06-23 21:00:00+00:00,715.89,716.11,715.89,716.1,43751.0,272.0,716.025833
QQQ,2026-06-23 21:05:00+00:00,716.08,716.15,715.95,715.95,577862.0,254.0,716.097925
QQQ,2026-06-23 21:10:00+00:00,715.95,715.95,715.81,715.89,35416.0,322.0,715.905379
QQQ,2026-06-23 21:15:00+00:00,715.9,716.1,715.9,716.0109,14375.0,249.0,716.031966
QQQ,2026-06-23 21:20:00+00:00,716.01,716.08,715.75,715.97,16824.0,218.0,716.010975
QQQ,2026-06-23 21:25:00+00:00,715.97,716.26,715.97,716.2,24122.0,204.0,716.0671
QQQ,2026-06-23 21:30:00+00:00,716.26,716.3,716.15,716.25,12821.0,223.0,716.230749
QQQ,2026-06-23 21:35:00+00:00,716.23,716.5,716.22,716.28,7473.0,251.0,716.28519
QQQ,2026-06-23 21:40:00+00:00,716.43,716.45,716.3,716.44,9836.0,221.0,716.402745
QQQ,2026-06-23 21:45:00+00:00,716.44,716.66,716.35,716.65,15016.0,268.0,716.501399
QQQ,2026-06-23 21:50:00+00:00,716.57,716.7,716.52,716.7,11069.0,289.0,716.633304
QQQ,2026-06-23 21:55:00+00:00,716.68,716.86,716.54,716.63,8151.0,192.0,716.712686
QQQ,2026-06-23 22:00:00+00:00,716.64,717.06,716.04,716.16,47272.0,520.0,716.407023
QQQ,2026-06-23 22:05:00+00:00,716.15,717.01,716.15,716.9796,10613.0,208.0,716.647383
QQQ,2026-06-23 22:10:00+00:00,716.86,717.28,716.7585,716.92,17952.0,281.0,717.108808
QQQ,2026-06-23 22:15:00+00:00,716.9,717.32,716.34,716.57,14559.0,235.0,717.012711
QQQ,2026-06-23 22:20:00+00:00,716.6,716.6987,715.3,715.3,40610.0,517.0,715.926295
QQQ,2026-06-23 22:25:00+00:00,715.15,715.32,715.01,715.06,29816.0,461.0,715.162841
QQQ,2026-06-23 22:30:00+00:00,715.09,715.61,714.229,714.48,37719.0,451.0,714.700287
QQQ,2026-06-23 22:35:00+00:00,714.35,714.57,713.83,714.35,30429.0,454.0,714.182672
QQQ,2026-06-23 22:40:00+00:00,714.2403,714.47,713.38,713.58,39400.0,475.0,713.622234
QQQ,2026-06-23 22:45:00+00:00,713.58,714.12,713.35,714.12,19882.0,268.0,713.677942
QQQ,2026-06-23 22:50:00+00:00,714.16,714.4157,713.85,714.31,20132.0,230.0,714.172977
QQQ,2026-06-23 22:55:00+00:00,714.44,714.6,714.37,714.43,13126.0,191.0,714.474476
QQQ,2026-06-23 23:00:00+00:00,714.5,714.51,713.3684,713.3696,17550.0,292.0,713.989835
QQQ,2026-06-23 23:05:00+00:00,713.38,713.38,712.3,712.91,50779.0,634.0,712.552265
QQQ,2026-06-23 23:10:00+00:00,713.01,714.01,712.97,713.76,32932.0,294.0,713.410468
QQQ,2026-06-23 23:15:00+00:00,713.76,714.3,713.76,714.15,11977.0,239.0,714.111275
QQQ,2026-06-23 23:20:00+00:00,714.17,714.67,714.0478,714.67,9632.0,195.0,714.410318
QQQ,2026-06-23 23:25:00+00:00,714.69,714.75,714.25,714.55,14678.0,221.0,714.596957
QQQ,2026-06-23 23:30:00+00:00,714.51,714.51,713.6,713.6,10444.0,282.0,713.97174
QQQ,2026-06-23 23:35:00+00:00,713.67,713.71,713.19,713.2,10864.0,226.0,713.517001
QQQ,2026-06-23 23:40:00+00:00,713.26,713.93,713.08,713.8,9051.0,209.0,713.687943
QQQ,2026-06-23 23:45:00+00:00,713.86,716.423,713.86,715.9,51756.0,627.0,715.685276
QQQ,2026-06-23 23:50:00+00:00,715.9,716.18,715.51,715.94,15020.0,242.0,715.938517
QQQ,2026-06-23 23:55:00+00:00,715.71,716.1,715.71,716.04,18126.0,197.0,715.964345
QQQ,2026-06-24 08:00:00+00:00,716.79,719.43,714.01,717.89,109749.0,2483.0,717.352023
QQQ,2026-06-24 08:05:00+00:00,717.78,719.02,716.7,718.15,74406.0,1286.0,717.922836
QQQ,2026-06-24 08:10:00+00:00,718.06,718.92,717.92,718.92,20406.0,468.0,718.311194
QQQ,2026-06-24 08:15:00+00:00,718.93,719.02,718.26,718.26,9537.0,287.0,718.705566
QQQ,2026-06-24 08:20:00+00:00,718.58,718.58,718.13,718.41,12855.0,254.0,718.367826
QQQ,2026-06-24 08:25:00+00:00,718.25,718.48,717.92,718.48,22294.0,350.0,718.192351
QQQ,2026-06-24 08:30:00+00:00,718.48,719.1,718.29,718.66,7504.0,180.0,718.760833
QQQ,2026-06-24 08:35:00+00:00,718.76,718.92,718.08,718.55,13752.0,284.0,718.365417
QQQ,2026-06-24 08:40:00+00:00,718.29,718.49,718.29,718.48,1230.0,48.0,718.374555
QQQ,2026-06-24 08:45:00+00:00,718.45,718.45,717.87,717.93,5177.0,139.0,718.071166
QQQ,2026-06-24 08:50:00+00:00,717.82,718.17,717.63,717.72,11415.0,173.0,717.823138
QQQ,2026-06-24 08:55:00+00:00,717.86,718.09,717.8,717.95,3323.0,87.0,717.942882
QQQ,2026-06-24 09:00:00+00:00,718.19,718.23,717.46,717.53,6396.0,191.0,717.823606
QQQ,2026-06-24 09:05:00+00:00,717.4492,718.0,717.41,717.9,7903.0,117.0,717.546028
QQQ,2026-06-24 09:10:00+00:00,717.96,718.5,717.769,718.5,4438.0,99.0,718.219262
QQQ,2026-06-24 09:15:00+00:00,718.42,718.42,717.42,717.64,4868.0,98.0,717.965401
QQQ,2026-06-24 09:20:00+00:00,717.75,718.0,717.68,718.0,3595.0,93.0,717.755516
QQQ,2026-06-24 09:25:00+00:00,717.93,718.25,717.72,717.72,3266.0,105.0,717.941212
QQQ,2026-06-24 09:30:00+00:00,717.76,717.76,717.51,717.6,4923.0,90.0,717.587689
QQQ,2026-06-24 09:35:00+00:00,717.42,717.52,717.23,717.27,8367.0,163.0,717.35008
QQQ,2026-06-24 09:40:00+00:00,717.07,717.07,716.74,716.9,8668.0,251.0,716.880916
QQQ,2026-06-24 09:45:00+00:00,716.73,717.19,716.48,717.04,11867.0,304.0,716.830111
QQQ,2026-06-24 09:50:00+00:00,717.24,717.74,717.2,717.58,2256.0,101.0,717.511107
QQQ,2026-06-24 09:55:00+00:00,717.8,717.82,717.75,717.75,1143.0,35.0,717.79009
QQQ,2026-06-24 10:00:00+00:00,717.71,717.71,717.05,717.56,3876.0,126.0,717.299658
QQQ,2026-06-24 10:05:00+00:00,717.39,717.63,717.39,717.61,6472.0,140.0,717.556673
QQQ,2026-06-24 10:10:00+00:00,717.22,717.7,717.22,717.7,2521.0,82.0,717.497999
QQQ,2026-06-24 10:15:00+00:00,717.78,718.08,717.775,717.84,2756.0,134.0,717.922198
QQQ,2026-06-24 10:20:00+00:00,717.74,717.88,717.46,717.5232,3423.0,72.0,717.78815
QQQ,2026-06-24 10:25:00+00:00,717.465,717.85,717.465,717.85,2656.0,84.0,717.735886
QQQ,2026-06-24 10:30:00+00:00,717.99,718.3,717.89,718.22,12153.0,276.0,718.109254
QQQ,2026-06-24 10:35:00+00:00,718.17,718.35,718.06,718.16,8875.0,150.0,718.162867
QQQ,2026-06-24 10:40:00+00:00,718.04,718.75,718.04,718.59,5721.0,188.0,718.505435
QQQ,2026-06-24 10:45:00+00:00,718.35,718.36,717.91,718.0104,38190.0,478.0,718.147122
QQQ,2026-06-24 10:50:00+00:00,717.98,717.98,717.48,717.56,3862.0,138.0,717.643891
QQQ,2026-06-24 10:55:00+00:00,717.59,717.66,717.29,717.38,7680.0,225.0,717.453409
QQQ,2026-06-24 11:00:00+00:00,717.39,718.15,717.36,717.87,22165.0,412.0,717.794707
QQQ,2026-06-24 11:05:00+00:00,717.8,717.8,716.81,716.9,17745.0,420.0,717.133913
QQQ,2026-06-24 11:10:00+00:00,716.95,717.22,716.66,716.66,14749.0,285.0,716.947656
QQQ,2026-06-24 11:15:00+00:00,716.72,716.82,716.16,716.52,37083.0,961.0,716.467871
QQQ,2026-06-24 11:20:00+00:00,716.45,716.64,716.0,716.64,17612.0,370.0,716.168874
QQQ,2026-06-24 11:25:00+00:00,716.72,716.72,716.33,716.48,37094.0,552.0,716.461631
QQQ,2026-06-24 11:30:00+00:00,716.47,717.32,716.4,717.18,16013.0,344.0,716.827708
QQQ,2026-06-24 11:35:00+00:00,717.28,718.2,717.2436,717.73,21520.0,604.0,717.616985
QQQ,2026-06-24 11:40:00+00:00,717.84,717.9,717.4636,717.9,11134.0,277.0,717.713219
QQQ,2026-06-24 11:45:00+00:00,717.8,718.84,717.6,718.76,30212.0,676.0,718.243581
QQQ,2026-06-24 11:50:00+00:00,718.62,719.1,718.45,718.89,29331.0,547.0,718.816707
QQQ,2026-06-24 11:55:00+00:00,718.65,719.0,718.3862,718.93,23336.0,425.0,718.6616
QQQ,2026-06-24 12:00:00+00:00,718.97,719.06,718.18,718.47,13385.0,393.0,718.633857
QQQ,2026-06-24 12:05:00+00:00,718.4,718.76,718.35,718.6691,11967.0,305.0,718.508481
QQQ,2026-06-24 12:10:00+00:00,718.56,718.97,718.31,718.61,23647.0,382.0,718.695757
QQQ,2026-06-24 12:15:00+00:00,718.68,719.17,718.17,719.17,15352.0,388.0,718.748708
QQQ,2026-06-24 12:20:00+00:00,719.12,719.28,718.7,718.9,21039.0,437.0,719.029039
QQQ,2026-06-24 12:25:00+00:00,718.9,719.02,718.52,718.73,18436.0,440.0,718.828706
QQQ,2026-06-24 12:30:00+00:00,718.74,719.09,718.05,718.06,19411.0,422.0,718.569035
QQQ,2026-06-24 12:35:00+00:00,718.01,718.11,717.49,717.8,24244.0,499.0,717.762934
QQQ,2026-06-24 12:40:00+00:00,717.69,717.82,717.16,717.45,29488.0,498.0,717.432526
QQQ,2026-06-24 12:45:00+00:00,717.39,717.49,716.88,716.88,19472.0,455.0,717.270588
QQQ,2026-06-24 12:50:00+00:00,717.0,717.03,716.6,716.81,31110.0,517.0,716.827119
QQQ,2026-06-24 12:55:00+00:00,716.81,716.92,716.43,716.71,32329.0,686.0,716.619881
QQQ,2026-06-24 13:00:00+00:00,716.71,717.3,716.28,716.37,71538.0,1075.0,716.829198
QQQ,2026-06-24 13:05:00+00:00,716.38,716.62,715.79,715.891,40424.0,792.0,716.220731
QQQ,2026-06-24 13:10:00+00:00,715.87,716.01,715.1,715.26,71703.0,935.0,715.469227
QQQ,2026-06-24 13:15:00+00:00,715.2515,716.02,715.12,716.02,47930.0,815.0,715.653655
QQQ,2026-06-24 13:20:00+00:00,715.9,716.4,715.01,716.06,119845.0,1275.0,715.781376
QQQ,2026-06-24 13:25:00+00:00,716.13,716.7,715.28,715.43,60299.0,922.0,715.810229
QQQ,2026-06-24 13:30:00+00:00,715.4,718.47,713.55,717.72,1339087.0,28898.0,715.663837
QQQ,2026-06-24 13:35:00+00:00,717.71,718.4999,715.575,715.73,980256.0,16027.0,716.959547
QQQ,2026-06-24 13:40:00+00:00,715.73,716.055,712.74,714.18,1104819.0,21478.0,713.905488
QQQ,2026-06-24 13:45:00+00:00,714.2,715.43,711.78,714.1,893587.0,18414.0,713.892096
QQQ,2026-06-24 13:50:00+00:00,714.07,717.22,714.02,716.71,691131.0,12898.0,716.21711
QQQ,2026-06-24 13:55:00+00:00,716.7,716.72,714.3,714.75,518614.0,9199.0,715.202384
QQQ,2026-06-24 14:00:00+00:00,714.78,715.46,713.36,714.24,500308.0,11483.0,714.230991
QQQ,2026-06-24 14:05:00+00:00,714.22,715.67,713.76,714.53,536506.0,12111.0,714.749184
QQQ,2026-06-24 14:10:00+00:00,714.6,715.63,713.51,714.21,520755.0,13275.0,714.397441
QQQ,2026-06-24 14:15:00+00:00,714.21,714.93,712.09,712.33,461311.0,13841.0,713.08066
QQQ,2026-06-24 14:20:00+00:00,712.18,714.48,710.88,714.21,653299.0,18857.0,712.832975
QQQ,2026-06-24 14:25:00+00:00,714.23,715.8085,713.85,715.15,384432.0,12976.0,714.850866
QQQ,2026-06-24 14:30:00+00:00,715.19,716.845,715.12,716.495,466528.0,14286.0,716.236938
QQQ,2026-06-24 14:35:00+00:00,716.49,717.16,715.55,715.635,520902.0,13466.0,716.554699
QQQ,2026-06-24 14:40:00+00:00,715.67,717.21,715.3,717.09,333378.0,11910.0,716.008281
QQQ,2026-06-24 14:45:00+00:00,717.09,719.269,716.9601,718.19,598301.0,16514.0,718.277876
QQQ,2026-06-24 14:50:00+00:00,718.23,719.01,717.66,717.6858,408284.0,13750.0,718.398881
QQQ,2026-06-24 14:55:00+00:00,717.7,719.6,717.16,719.55,367894.0,12999.0,718.362368
QQQ,2026-06-24 15:00:00+00:00,719.57,719.93,718.36,718.7395,422100.0,13837.0,719.313476
QQQ,2026-06-24 15:05:00+00:00,718.77,718.94,716.71,717.0,346043.0,12696.0,717.807728
QQQ,2026-06-24 15:10:00+00:00,717.02,717.52,716.18,716.98,360093.0,12861.0,716.929268
QQQ,2026-06-24 15:15:00+00:00,716.96,717.8799,716.46,717.12,482504.0,12433.0,717.19248
QQQ,2026-06-24 15:20:00+00:00,717.15,717.389,715.75,715.93,288599.0,12538.0,716.804745
QQQ,2026-06-24 15:25:00+00:00,715.93,717.4499,715.1,717.42,392296.0,12632.0,716.195527
QQQ,2026-06-24 15:30:00+00:00,717.41,718.05,716.3,716.87,319366.0,11439.0,717.196357
QQQ,2026-06-24 15:35:00+00:00,716.86,717.61,716.03,716.4759,204150.0,10227.0,716.928413
QQQ,2026-06-24 15:40:00+00:00,716.48,716.72,715.29,716.0481,275917.0,10992.0,715.836109
QQQ,2026-06-24 15:45:00+00:00,716.011,716.66,714.96,716.51,284365.0,11779.0,715.561223
QQQ,2026-06-24 15:50:00+00:00,716.5,717.64,716.47,717.07,309588.0,10841.0,717.038924
QQQ,2026-06-24 15:55:00+00:00,717.04,717.5,716.1353,716.3,268847.0,11103.0,716.822471
QQQ,2026-06-24 16:00:00+00:00,716.34,716.99,715.9,716.45,190882.0,10518.0,716.517229
QQQ,2026-06-24 16:05:00+00:00,716.43,716.84,715.69,716.39,194660.0,9828.0,716.218456
QQQ,2026-06-24 16:10:00+00:00,716.37,717.5,716.0501,716.71,205933.0,10191.0,716.884284
QQQ,2026-06-24 16:15:00+00:00,716.75,717.2,716.41,716.7559,135624.0,9315.0,716.755004
QQQ,2026-06-24 16:20:00+00:00,716.73,717.39,716.3,716.97,197352.0,10078.0,716.823581
QQQ,2026-06-24 16:25:00+00:00,716.93,716.96,715.9501,716.23,178431.0,5009.0,716.300752
QQQ,2026-06-24 16:30:00+00:00,716.265,716.29,715.14,715.25,193978.0,4339.0,715.487311
QQQ,2026-06-24 16:35:00+00:00,715.3,715.82,713.8,713.86,283345.0,7358.0,714.618907
QQQ,2026-06-24 16:40:00+00:00,713.86,713.9,712.88,713.575,554080.0,8474.0,713.40121
QQQ,2026-06-24 16:45:00+00:00,713.57,713.93,712.9,713.58,378451.0,7360.0,713.429789
QQQ,2026-06-24 16:50:00+00:00,713.58,714.3,712.92,712.925,402304.0,6914.0,713.690789
QQQ,2026-06-24 16:55:00+00:00,712.94,713.278,712.52,712.78,365876.0,6036.0,712.837582
QQQ,2026-06-24 17:00:00+00:00,712.79,714.06,712.43,714.02,267366.0,5841.0,713.294184
QQQ,2026-06-24 17:05:00+00:00,714.0,714.04,711.24,711.73,407348.0,7620.0,712.034182
QQQ,2026-06-24 17:10:00+00:00,711.7,712.33,711.13,711.31,246335.0,5942.0,711.776728
QQQ,2026-06-24 17:15:00+00:00,711.33,711.9,709.65,709.98,538118.0,11885.0,710.324609
QQQ,2026-06-24 17:20:00+00:00,710.0252,710.08,708.91,709.16,538357.0,10722.0,709.374791
QQQ,2026-06-24 17:25:00+00:00,709.12,709.34,707.87,708.03,527095.0,10337.0,708.523268
QQQ,2026-06-24 17:30:00+00:00,708.06,708.8,706.9662,708.47,779841.0,13932.0,707.883712
QQQ,2026-06-24 17:35:00+00:00,708.47,709.38,707.59,708.73,403106.0,9580.0,708.408384
QQQ,2026-06-24 17:40:00+00:00,708.73,709.27,707.79,708.1,458733.0,9046.0,708.584
QQQ,2026-06-24 17:45:00+00:00,708.04,709.27,707.46,708.76,419727.0,9545.0,708.591282
QQQ,2026-06-24 17:50:00+00:00,708.73,709.02,708.0,708.4699,329941.0,13833.0,708.42414
QQQ,2026-06-24 17:55:00+00:00,708.47,709.28,707.0,707.46,532625.0,9102.0,708.11639
QQQ,2026-06-24 18:00:00+00:00,707.47,708.97,707.22,707.95,359942.0,7220.0,708.007075
QQQ,2026-06-24 18:05:00+00:00,707.97,709.24,707.85,708.94,306502.0,6712.0,708.59773
QQQ,2026-06-24 18:10:00+00:00,708.87,709.02,708.06,708.71,441370.0,6570.0,708.545735
QQQ,2026-06-24 18:15:00+00:00,708.7101,710.55,708.7,710.36,447847.0,9359.0,709.827882
QQQ,2026-06-24 18:20:00+00:00,710.3948,711.07,710.0469,711.07,353610.0,6214.0,710.508003
QQQ,2026-06-24 18:25:00+00:00,711.02,711.6428,710.82,711.09,435807.0,7008.0,711.298027
QQQ,2026-06-24 18:30:00+00:00,711.14,711.47,710.06,710.34,405419.0,7288.0,710.772863
QQQ,2026-06-24 18:35:00+00:00,710.37,710.52,709.2,709.39,334818.0,6779.0,709.784085
QQQ,2026-06-24 18:40:00+00:00,709.41,709.6,708.3165,708.93,404649.0,9181.0,708.798763
QQQ,2026-06-24 18:45:00+00:00,708.88,708.91,706.2011,706.66,558128.0,11443.0,707.5037
QQQ,2026-06-24 18:50:00+00:00,706.69,707.14,705.93,706.94,516529.0,10915.0,706.520866
QQQ,2026-06-24 18:55:00+00:00,706.91,708.0,706.0301,706.43,440489.0,9329.0,707.028386
QQQ,2026-06-24 19:00:00+00:00,706.43,708.07,705.58,707.565,589759.0,12784.0,706.844956
QQQ,2026-06-24 19:05:00+00:00,707.58,707.59,704.76,705.25,738352.0,15796.0,705.510065
QQQ,2026-06-24 19:10:00+00:00,705.25,705.78,704.45,705.57,683101.0,11274.0,704.963326
QQQ,2026-06-24 19:15:00+00:00,705.555,705.8,704.93,705.58,451016.0,9215.0,705.335283
QQQ,2026-06-24 19:20:00+00:00,705.62,706.4799,705.14,706.465,345025.0,8355.0,705.802823
QQQ,2026-06-24 19:25:00+00:00,706.47,707.58,706.33,707.3223,554453.0,9933.0,707.020017
QQQ,2026-06-24 19:30:00+00:00,707.34,708.01,707.05,707.69,518112.0,11557.0,707.493091
QQQ,2026-06-24 19:35:00+00:00,707.71,708.73,707.12,708.45,563791.0,11560.0,708.010451
QQQ,2026-06-24 19:40:00+00:00,708.45,708.85,706.75,707.475,648071.0,11694.0,707.732304
QQQ,2026-06-24 19:45:00+00:00,707.5,708.4063,707.15,708.31,622743.0,13474.0,707.884017
QQQ,2026-06-24 19:50:00+00:00,708.36,709.98,707.79,709.78,948595.0,19112.0,709.121912
QQQ,2026-06-24 19:55:00+00:00,709.78,710.98,708.635,710.57,2288048.0,31632.0,709.844809
QQQ,2026-06-24 20:00:00+00:00,710.62,716.1,709.79,715.98,1370626.0,4878.0,712.027051
QQQ,2026-06-24 20:05:00+00:00,716.0302,719.4488,712.8571,719.0,5067647.0,5182.0,717.166126
QQQ,2026-06-24 20:10:00+00:00,718.98,719.5,718.02,719.33,2158104.0,3517.0,718.932586
QQQ,2026-06-24 20:15:00+00:00,719.2,719.5,718.69,719.23,345579.0,1919.0,719.107858
QQQ,2026-06-24 20:20:00+00:00,719.2,721.9,719.2,721.89,336808.0,3371.0,720.842784
QQQ,2026-06-24 20:25:00+00:00,721.9,722.8,721.55,722.35,478279.0,3546.0,722.26363
QQQ,2026-06-24 20:30:00+00:00,722.35,722.77,721.33,721.3301,144496.0,1951.0,722.159328
QQQ,2026-06-24 20:35:00+00:00,721.32,722.9,721.32,722.9,148401.0,2115.0,722.311738
QQQ,2026-06-24 20:40:00+00:00,722.86,724.45,722.74,724.35,323335.0,2920.0,723.505069
QQQ,2026-06-24 20:45:00+00:00,724.33,725.769,717.62,725.32,248909.0,2309.0,722.169159
QQQ,2026-06-24 20:50:00+00:00,725.1,725.1609,724.3301,724.62,94466.0,1364.0,724.710676
QQQ,2026-06-24 20:55:00+00:00,724.61,724.66,724.04,724.44,78835.0,864.0,724.286108
QQQ,2026-06-24 21:00:00+00:00,724.35,724.7234,722.8,722.9,132759.0,1310.0,723.420352
QQQ,2026-06-24 21:05:00+00:00,723.0,723.3,722.85,723.03,101460.0,871.0,723.034631
QQQ,2026-06-24 21:10:00+00:00,722.9,722.99,721.2,722.4,119728.0,2291.0,722.085443
QQQ,2026-06-24 21:15:00+00:00,722.29,723.0,722.29,722.92,61385.0,1486.0,722.726166
QQQ,2026-06-24 21:20:00+00:00,722.91,723.1,722.68,722.68,50270.0,622.0,722.963193
QQQ,2026-06-24 21:25:00+00:00,722.9,725.0,722.7,724.4,23349.0,758.0,723.850719
QQQ,2026-06-24 21:30:00+00:00,724.21,724.5,723.71,724.0,11050.0,337.0,724.085076
QQQ,2026-06-24 21:35:00+00:00,724.0,724.11,723.4,723.4,14630.0,700.0,723.775777
QQQ,2026-06-24 21:40:00+00:00,723.65,723.7394,723.35,723.35,250256.0,251.0,723.568825
QQQ,2026-06-24 21:45:00+00:00,723.35,723.94,723.2,723.86,22039.0,603.0,723.455429
QQQ,2026-06-24 21:50:00+00:00,723.9285,724.08,723.52,724.08,1239667.0,762.0,723.853631
QQQ,2026-06-24 21:55:00+00:00,724.1496,724.45,723.7,723.9,19153.0,376.0,724.268035
QQQ,2026-06-24 22:00:00+00:00,724.0,725.99,724.0,724.42,109694.0,1186.0,725.212449
QQQ,2026-06-24 22:05:00+00:00,724.18,724.43,723.6,723.8,48642.0,433.0,723.895878
QQQ,2026-06-24 22:10:00+00:00,723.81,724.53,723.76,723.91,36225.0,416.0,724.050361
QQQ,2026-06-24 22:15:00+00:00,723.89,723.89,723.48,723.54,25456.0,322.0,723.763832
QQQ,2026-06-24 22:20:00+00:00,723.99,724.24,723.6207,723.6207,18904.0,279.0,724.001674
QQQ,2026-06-24 22:25:00+00:00,723.65,723.98,723.5,723.56,11551.0,213.0,723.589366
QQQ,2026-06-24 22:30:00+00:00,723.56,723.95,723.5515,723.71,12420.0,168.0,723.747621
QQQ,2026-06-24 22:35:00+00:00,723.67,723.87,723.61,723.74,13407.0,176.0,723.779479
QQQ,2026-06-24 22:40:00+00:00,723.88,724.0,723.41,723.87,13036.0,781.0,723.816047
QQQ,2026-06-24 22:45:00+00:00,723.881,723.9397,723.38,723.48,15946.0,199.0,723.719782
QQQ,2026-06-24 22:50:00+00:00,723.52,723.769,723.41,723.5,8880.0,176.0,723.524894
QQQ,2026-06-24 22:55:00+00:00,723.5383,723.5383,723.28,723.3882,13982.0,193.0,723.375909
QQQ,2026-06-24 23:00:00+00:00,723.45,723.82,723.26,723.79,11557.0,174.0,723.479157
QQQ,2026-06-24 23:05:00+00:00,723.7,723.89,723.6,723.65,19400.0,208.0,723.76811
QQQ,2026-06-24 23:10:00+00:00,723.7448,724.06,723.4603,723.54,6896.0,678.0,723.751587
QQQ,2026-06-24 23:15:00+00:00,723.59,723.67,723.49,723.67,7643.0,127.0,723.586874
QQQ,2026-06-24 23:20:00+00:00,723.61,724.1183,723.61,724.0032,4231.0,148.0,723.897699
QQQ,2026-06-24 23:25:00+00:00,724.0296,724.4285,723.9946,724.0,9283.0,202.0,724.16794
QQQ,2026-06-24 23:30:00+00:00,724.1,724.3893,724.1,724.34,10698.0,213.0,724.189563
QQQ,2026-06-24 23:35:00+00:00,724.3204,724.9,724.3204,724.78,18102.0,275.0,724.686977
QQQ,2026-06-24 23:40:00+00:00,724.72,725.05,724.56,724.88,12967.0,274.0,724.909238
QQQ,2026-06-24 23:45:00+00:00,725.0,725.3,724.5,724.58,10086.0,254.0,724.741906
QQQ,2026-06-24 23:50:00+00:00,724.65,724.75,724.19,724.75,16961.0,227.0,724.410852
QQQ,2026-06-24 23:55:00+00:00,724.8099,724.89,724.31,724.54,41247.0,260.0,724.590328
QQQ,2026-06-25 08:00:00+00:00,726.57,727.44,722.24,724.4,96410.0,2840.0,724.636439
